Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.7568302,8.8864384E-003,0.052602418,9.9648853,10.017494,-0.52516809,0.486133 µm.
2.7568302,8.8864384E-003,0.052602418,9.9648853,10.017494,-0.52516809,0.486133 µm.
2.7867958,9.4262555E-003,0.053837808,10.070754,10.126551,-0.55099009,0.486133 µm.
2.7867958,9.4262555E-003,0.053837808,10.070754,10.126551,-0.55099009,0.486133 µm.
2.8167613,9.9234696E-003,0.055093426,10.176456,10.235613,-0.57795187,0.486133 µm.
2.8167613,9.9234696E-003,0.055093426,10.176456,10.235613,-0.57795187,0.486133 µm.
2.8467268,0.010369917,0.056370275,10.281982,10.344681,-0.60610220,0.486133 µm.
2.8467268,0.010369917,0.056370275,10.281982,10.344681,-0.60610220,0.486133 µm.
2.8766924,0.010756642,0.057669449,10.387322,10.453755,-0.63549213,0.486133 µm.
2.8766924,0.010756642,0.057669449,10.387322,10.453755,-0.63549213,0.486133 µm.
2.9066579,0.011073836,0.058992151,10.492467,10.562834,-0.66617520,0.486133 µm.
2.9066579,0.011073836,0.058992151,10.492467,10.562834,-0.66617520,0.486133 µm.
2.9366235,0.011310765,0.060339697,10.597407,10.671919,-0.69820750,0.486133 µm.
2.9366235,0.011310765,0.060339697,10.597407,10.671919,-0.69820750,0.486133 µm.
2.9665890,0.011455694,0.061713529,10.702131,10.781010,-0.73164792,0.486133 µm.
2.9665890,0.011455694,0.061713529,10.702131,10.781010,-0.73164792,0.486133 µm.
2.9965546,0.011495808,0.063115226,10.806628,10.890107,-0.76655822,0.486133 µm.
2.9965546,0.011495808,0.063115226,10.806628,10.890107,-0.76655822,0.486133 µm.
0.00000000,-0.059538417,-0.059538417,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.00000000,-0.059538417,-0.059538417,0.00000000,0.00000000,0.00000000,0.587562 µm.
0.029965546,-0.059540811,-0.059529642,0.10873996,0.10873997,-7.3831340E-006,0.587562 µm.
0.029965546,-0.059540811,-0.059529642,0.10873996,0.10873997,-7.3831340E-006,0.587562 µm.
0.059931092,-0.059542898,-0.059503320,0.21747993,0.21747999,-2.9588826E-005,0.587562 µm.
0.059931092,-0.059542898,-0.059503320,0.21747993,0.21747999,-2.9588826E-005,0.587562 µm.
0.089896637,-0.059544649,-0.059459453,0.32621992,0.32622013,-6.6786022E-005,0.587562 µm.
0.089896637,-0.059544649,-0.059459453,0.32621992,0.32622013,-6.6786022E-005,0.587562 µm.
0.11986218,-0.059546012,-0.059398047,0.43495994,0.43496046,-1.1925649E-004,0.587562 µm.
0.11986218,-0.059546012,-0.059398047,0.43495994,0.43496046,-1.1925649E-004,0.587562 µm.
0.14982773,-0.059546921,-0.059319108,0.54370000,0.54370102,-1.8739510E-004,0.587562 µm.
0.14982773,-0.059546921,-0.059319108,0.54370000,0.54370102,-1.8739510E-004,0.587562 µm.
0.17979327,-0.059547287,-0.059222647,0.65244010,0.65244188,-2.7171025E-004,0.587562 µm.
0.17979327,-0.059547287,-0.059222647,0.65244010,0.65244188,-2.7171025E-004,0.587562 µm.
0.20975882,-0.059547003,-0.059108674,0.76118025,0.76118309,-3.7282437E-004,0.587562 µm.
0.20975882,-0.059547003,-0.059108674,0.76118025,0.76118309,-3.7282437E-004,0.587562 µm.
0.23972437,-0.059545943,-0.058977202,0.86992045,0.86992472,-4.9147458E-004,0.587562 µm.
0.23972437,-0.059545943,-0.058977202,0.86992045,0.86992472,-4.9147458E-004,0.587562 µm.
0.26968991,-0.059543963,-0.058828248,0.97866068,0.97866683,-6.2851343E-004,0.587562 µm.
0.26968991,-0.059543963,-0.058828248,0.97866068,0.97866683,-6.2851343E-004,0.587562 µm.
0.29965546,-0.059540898,-0.058661829,1.0874009,1.0874095,-7.8490979E-004,0.587562 µm.
0.29965546,-0.059540898,-0.058661829,1.0874009,1.0874095,-7.8490979E-004,0.587562 µm.
0.32962100,-0.059536564,-0.058477964,1.1961412,1.1961527,-9.6174986E-004,0.587562 µm.
0.32962100,-0.059536564,-0.058477964,1.1961412,1.1961527,-9.6174986E-004,0.587562 µm.
0.35958655,-0.059530761,-0.058276674,1.3048815,1.3048966,-1.1602383E-003,0.587562 µm.
0.35958655,-0.059530761,-0.058276674,1.3048815,1.3048966,-1.1602383E-003,0.587562 µm.
0.38955210,-0.059523268,-0.058057985,1.4136217,1.4136412,-1.3816994E-003,0.587562 µm.
0.38955210,-0.059523268,-0.058057985,1.4136217,1.4136412,-1.3816994E-003,0.587562 µm.
0.41951764,-0.059513844,-0.057821920,1.5223618,1.5223866,-1.6275786E-003,0.587562 µm.
0.41951764,-0.059513844,-0.057821920,1.5223618,1.5223866,-1.6275786E-003,0.587562 µm.
0.44948319,-0.059502234,-0.057568509,1.6311018,1.6311328,-1.8994440E-003,0.587562 µm.
0.44948319,-0.059502234,-0.057568509,1.6311018,1.6311328,-1.8994440E-003,0.587562 µm.
0.47944873,-0.059488159,-0.057297779,1.7398416,1.7398799,-2.1989877E-003,0.587562 µm.
0.47944873,-0.059488159,-0.057297779,1.7398416,1.7398799,-2.1989877E-003,0.587562 µm.
0.50941428,-0.059471326,-0.057009764,1.8485812,1.8486280,-2.5280280E-003,0.587562 µm.
0.50941428,-0.059471326,-0.057009764,1.8485812,1.8486280,-2.5280280E-003,0.587562 µm.
0.53937982,-0.059451421,-0.056704497,1.9573205,1.9573770,-2.8885110E-003,0.587562 µm.
0.53937982,-0.059451421,-0.056704497,1.9573205,1.9573770,-2.8885110E-003,0.587562 µm.
0.56934537,-0.059428114,-0.056382013,2.0660593,2.0661272,-3.2825128E-003,0.587562 µm.
0.56934537,-0.059428114,-0.056382013,2.0660593,2.0661272,-3.2825128E-003,0.587562 µm.
0.59931092,-0.059401057,-0.056042350,2.1747977,2.1748784,-3.7122418E-003,0.587562 µm.
0.59931092,-0.059401057,-0.056042350,2.1747977,2.1748784,-3.7122418E-003,0.587562 µm.
0.62927646,-0.059369883,-0.055685548,2.2835354,2.2836309,-4.1800406E-003,0.587562 µm.
0.62927646,-0.059369883,-0.055685548,2.2835354,2.2836309,-4.1800406E-003,0.587562 µm.
0.65924201,-0.059334209,-0.055311648,2.3922724,2.3923846,-4.6883892E-003,0.587562 µm.
0.65924201,-0.059334209,-0.055311648,2.3922724,2.3923846,-4.6883892E-003,0.587562 µm.
0.68920755,-0.059293634,-0.054920693,2.5010086,2.5011396,-5.2399071E-003,0.587562 µm.
0.68920755,-0.059293634,-0.054920693,2.5010086,2.5011396,-5.2399071E-003,0.587562 µm.
0.71917310,-0.059247740,-0.054512728,2.6097437,2.6098960,-5.8373562E-003,0.587562 µm.
0.71917310,-0.059247740,-0.054512728,2.6097437,2.6098960,-5.8373562E-003,0.587562 µm.
0.74913864,-0.059196094,-0.054087801,2.7184775,2.7186538,-6.4836441E-003,0.587562 µm.
0.74913864,-0.059196094,-0.054087801,2.7184775,2.7186538,-6.4836441E-003,0.587562 µm.
0.77910419,-0.059138244,-0.053645961,2.8272101,2.8274131,-7.1818269E-003,0.587562 µm.
0.77910419,-0.059138244,-0.053645961,2.8272101,2.8274131,-7.1818269E-003,0.587562 µm.
0.80906974,-0.059073724,-0.053187259,2.9359410,2.9361740,-7.9351129E-003,0.587562 µm.
0.80906974,-0.059073724,-0.053187259,2.9359410,2.9361740,-7.9351129E-003,0.587562 µm.
0.83903528,-0.059002052,-0.052711746,3.0446701,3.0449364,-8.7468657E-003,0.587562 µm.
0.83903528,-0.059002052,-0.052711746,3.0446701,3.0449364,-8.7468657E-003,0.587562 µm.
0.86900083,-0.058922731,-0.052219477,3.1533971,3.1537005,-9.6206082E-003,0.587562 µm.
0.86900083,-0.058922731,-0.052219477,3.1533971,3.1537005,-9.6206082E-003,0.587562 µm.
0.89896637,-0.058835248,-0.051710509,3.2621219,3.2624664,-0.010560027,0.587562 µm.
0.89896637,-0.058835248,-0.051710509,3.2621219,3.2624664,-0.010560027,0.587562 µm.
0.92893192,-0.058739077,-0.051184898,3.3708440,3.3712340,-0.011568974,0.587562 µm.
0.92893192,-0.058739077,-0.051184898,3.3708440,3.3712340,-0.011568974,0.587562 µm.
