Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.2160000,-1.5610999,-1.5846738,3.3515757,3.3502154,0.040603275,0.483000 µm.
1.2540000,-1.5595395,-1.5845935,3.4564368,3.4549426,0.043247647,0.483000 µm.
1.2540000,-1.5595395,-1.5845935,3.4564368,3.4549426,0.043247647,0.483000 µm.
1.2920000,-1.5579310,-1.5845104,3.5613093,3.5596728,0.045973378,0.483000 µm.
1.2920000,-1.5579310,-1.5845104,3.5613093,3.5596728,0.045973378,0.483000 µm.
1.3300000,-1.5562746,-1.5844243,3.6661937,3.6644062,0.048780468,0.483000 µm.
1.3300000,-1.5562746,-1.5844243,3.6661937,3.6644062,0.048780468,0.483000 µm.
1.3680000,-1.5545702,-1.5843352,3.7710902,3.7691427,0.051668914,0.483000 µm.
1.3680000,-1.5545702,-1.5843352,3.7710902,3.7691427,0.051668914,0.483000 µm.
1.4060000,-1.5528178,-1.5842431,3.8759993,3.8738826,0.054638717,0.483000 µm.
1.4060000,-1.5528178,-1.5842431,3.8759993,3.8738826,0.054638717,0.483000 µm.
1.4440000,-1.5510172,-1.5841480,3.9809212,3.9786259,0.057689874,0.483000 µm.
1.4440000,-1.5510172,-1.5841480,3.9809212,3.9786259,0.057689874,0.483000 µm.
1.4820000,-1.5491686,-1.5840497,4.0858563,4.0833727,0.060822385,0.483000 µm.
1.4820000,-1.5491686,-1.5840497,4.0858563,4.0833727,0.060822385,0.483000 µm.
1.5200000,-1.5472718,-1.5839483,4.1908050,4.1881231,0.064036247,0.483000 µm.
1.5200000,-1.5472718,-1.5839483,4.1908050,4.1881231,0.064036247,0.483000 µm.
1.5580000,-1.5453268,-1.5838437,4.2957676,4.2928772,0.067331460,0.483000 µm.
1.5580000,-1.5453268,-1.5838437,4.2957676,4.2928772,0.067331460,0.483000 µm.
1.5960000,-1.5433335,-1.5837358,4.4007445,4.3976350,0.070708021,0.483000 µm.
1.5960000,-1.5433335,-1.5837358,4.4007445,4.3976350,0.070708021,0.483000 µm.
