Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.11250000,-0.010688240,-0.011635554,1.9145080,1.9144682,2.0790581E-003,0.587562 µm.
0.11250000,-0.010688240,-0.011635554,1.9145080,1.9144682,2.0790581E-003,0.587562 µm.
0.12500000,-0.010333888,-0.011495082,2.1272421,2.1271876,2.5632884E-003,0.587562 µm.
0.12500000,-0.010333888,-0.011495082,2.1272421,2.1271876,2.5632884E-003,0.587562 µm.
0.13750000,-9.9466629E-003,-0.011340941,2.3399796,2.3399071,3.0969603E-003,0.587562 µm.
0.13750000,-9.9466629E-003,-0.011340941,2.3399796,2.3399071,3.0969603E-003,0.587562 µm.
0.15000000,-9.5278734E-003,-0.011173469,2.5527208,2.5526268,3.6796118E-003,0.587562 µm.
0.15000000,-9.5278734E-003,-0.011173469,2.5527208,2.5526268,3.6796118E-003,0.587562 µm.
0.16250000,-9.0789579E-003,-0.010993035,2.7654661,2.7653468,4.3107354E-003,0.587562 µm.
0.16250000,-9.0789579E-003,-0.010993035,2.7654661,2.7653468,4.3107354E-003,0.587562 µm.
0.17500000,-8.6014874E-003,-0.010800045,2.9782157,2.9780671,4.9897780E-003,0.587562 µm.
0.17500000,-8.6014874E-003,-0.010800045,2.9782157,2.9780671,4.9897780E-003,0.587562 µm.
0.18750000,-8.0971665E-003,-0.010594934,3.1909700,3.1907877,5.7161399E-003,0.587562 µm.
0.18750000,-8.0971665E-003,-0.010594934,3.1909700,3.1907877,5.7161399E-003,0.587562 µm.
0.20000000,-7.5678363E-003,-0.010378176,3.4037294,3.4035085,6.4891750E-003,0.587562 µm.
0.20000000,-7.5678363E-003,-0.010378176,3.4037294,3.4035085,6.4891750E-003,0.587562 µm.
0.21250000,-7.0154758E-003,-0.010150275,3.6164940,3.6162297,7.3081897E-003,0.587562 µm.
0.21250000,-7.0154758E-003,-0.010150275,3.6164940,3.6162297,7.3081897E-003,0.587562 µm.
0.22500000,-6.4422049E-003,-9.9117716E-003,3.8292641,3.8289512,8.1724428E-003,0.587562 µm.
0.22500000,-6.4422049E-003,-9.9117716E-003,3.8292641,3.8289512,8.1724428E-003,0.587562 µm.
0.23750000,-5.8502863E-003,-9.6632420E-003,4.0420401,4.0416731,9.0811448E-003,0.587562 µm.
0.23750000,-5.8502863E-003,-9.6632420E-003,4.0420401,4.0416731,9.0811448E-003,0.587562 µm.
0.25000000,-5.2421291E-003,-9.4052971E-003,4.2548222,4.2543954,0.010033457,0.587562 µm.
0.25000000,-5.2421291E-003,-9.4052971E-003,4.2548222,4.2543954,0.010033457,0.587562 µm.
0.26250000,-4.6202904E-003,-9.1385837E-003,4.4676107,4.4671180,0.011028491,0.587562 µm.
0.26250000,-4.6202904E-003,-9.1385837E-003,4.4676107,4.4671180,0.011028491,0.587562 µm.
0.27500000,-3.9874794E-003,-8.8637852E-003,4.6804058,4.6798411,0.012065309,0.587562 µm.
0.27500000,-3.9874794E-003,-8.8637852E-003,4.6804058,4.6798411,0.012065309,0.587562 µm.
0.28750000,-3.3465603E-003,-8.5816220E-003,4.8932077,4.8925647,0.013142920,0.587562 µm.
0.28750000,-3.3465603E-003,-8.5816220E-003,4.8932077,4.8925647,0.013142920,0.587562 µm.
0.30000000,-2.7005555E-003,-8.2928519E-003,5.1060167,5.1052887,0.014260284,0.587562 µm.
0.30000000,-2.7005555E-003,-8.2928519E-003,5.1060167,5.1052887,0.014260284,0.587562 µm.
0.31250000,-2.0526494E-003,-7.9982705E-003,5.3188330,5.3180132,0.015416306,0.587562 µm.
0.31250000,-2.0526494E-003,-7.9982705E-003,5.3188330,5.3180132,0.015416306,0.587562 µm.
0.32500000,-1.4061922E-003,-7.6987124E-003,5.5316568,5.5307382,0.016609839,0.587562 µm.
0.32500000,-1.4061922E-003,-7.6987124E-003,5.5316568,5.5307382,0.016609839,0.587562 µm.
0.33750000,-7.6470377E-004,-7.3950509E-003,5.7444883,5.7434637,0.017839680,0.587562 µm.
0.33750000,-7.6470377E-004,-7.3950509E-003,5.7444883,5.7434637,0.017839680,0.587562 µm.
0.35000000,-1.3187774E-004,-7.0881996E-003,5.9573277,5.9561898,0.019104572,0.587562 µm.
0.35000000,-1.3187774E-004,-7.0881996E-003,5.9573277,5.9561898,0.019104572,0.587562 µm.
0.36250000,4.8841333E-004,-6.7791125E-003,6.1701751,6.1689164,0.020403201,0.587562 µm.
0.36250000,4.8841333E-004,-6.7791125E-003,6.1701751,6.1689164,0.020403201,0.587562 µm.
0.37500000,1.0921145E-003,-6.4687846E-003,6.3830307,6.3816437,0.021734195,0.587562 µm.
0.37500000,1.0921145E-003,-6.4687846E-003,6.3830307,6.3816437,0.021734195,0.587562 µm.
0.38750000,1.6749828E-003,-6.1582532E-003,6.5958945,6.5943715,0.023096124,0.587562 µm.
0.38750000,1.6749828E-003,-6.1582532E-003,6.5958945,6.5943715,0.023096124,0.587562 µm.
0.40000000,2.2325825E-003,-5.8485982E-003,6.8087668,6.8071000,0.024487499,0.587562 µm.
0.40000000,2.2325825E-003,-5.8485982E-003,6.8087668,6.8071000,0.024487499,0.587562 µm.
0.41250000,2.7602795E-003,-5.5409432E-003,7.0216477,7.0198291,0.025906769,0.587562 µm.
0.41250000,2.7602795E-003,-5.5409432E-003,7.0216477,7.0198291,0.025906769,0.587562 µm.
0.42500000,3.2532362E-003,-5.2364560E-003,7.2345371,7.2325589,0.027352320,0.587562 µm.
0.42500000,3.2532362E-003,-5.2364560E-003,7.2345371,7.2325589,0.027352320,0.587562 µm.
0.43750000,3.7064054E-003,-4.9363500E-003,7.4474352,7.4452893,0.028822476,0.587562 µm.
0.43750000,3.7064054E-003,-4.9363500E-003,7.4474352,7.4452893,0.028822476,0.587562 µm.
0.45000000,4.1145245E-003,-4.6418846E-003,7.6603421,7.6580205,0.030315497,0.587562 µm.
0.45000000,4.1145245E-003,-4.6418846E-003,7.6603421,7.6580205,0.030315497,0.587562 µm.
0.46250000,4.4721090E-003,-4.3543664E-003,7.8732576,7.8707524,0.031829574,0.587562 µm.
0.46250000,4.4721090E-003,-4.3543664E-003,7.8732576,7.8707524,0.031829574,0.587562 µm.
