Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
32.040000,2.5205185E-003,2.2665755E-003,0.84004915,0.94134966,-10.761198,0.587562 µm.
32.930000,2.5892412E-003,2.2953485E-003,0.86333326,0.97418721,-11.379122,0.587562 µm.
32.930000,2.5892412E-003,2.2953485E-003,0.86333326,0.97418721,-11.379122,0.587562 µm.
33.820000,2.6651907E-003,2.3274916E-003,0.88661447,1.0076923,-12.015354,0.587562 µm.
33.820000,2.6651907E-003,2.3274916E-003,0.88661447,1.0076923,-12.015354,0.587562 µm.
34.710000,2.7487379E-003,2.3631642E-003,0.90989289,1.0419021,-12.670017,0.587562 µm.
34.710000,2.7487379E-003,2.3631642E-003,0.90989289,1.0419021,-12.670017,0.587562 µm.
35.600000,2.8402548E-003,2.4025233E-003,0.93316860,1.0768561,-13.343240,0.587562 µm.
35.600000,2.8402548E-003,2.4025233E-003,0.93316860,1.0768561,-13.343240,0.587562 µm.
36.490000,2.9401148E-003,2.4457229E-003,0.95644174,1.1125964,-14.035157,0.587562 µm.
